episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;70;[-473.77933102206725, -367.0645584023582, -949.0231566507705, -571.7475013777953, -553.2729368588019];0.8;[3, 3, 0, 1, 1, 0, 1, 0, 1, 2, 2, 3, 1, 2, 0, 3, 0, 0, 2, 1, 1, 2, 0, 1, 3, 3, 1, 0, 2, 1, 2, 3, 1, 3, 2, 1, 3, 2, 2, 3, 0, 3, 3, 0, 1, 0, 0, 0, 1, 1, 1, 3, 3, 1, 2, 3, 1, 0, 3, 3, 0, 0, 2, 2, 3, 3, 0, 1, 2, 1, 2];[[3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3], [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3], [2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3], [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3], [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]];[[array([ 0.00215464,  1.4078614 ,  0.21822198, -0.13594705, -0.00248985,
       -0.14702766,  0.        ,  0.        ], dtype=float32), array([ 0.21497011,  0.9500529 ,  0.65881   , -1.0487608 , -0.24352004,
       -0.14702694,  0.        ,  0.        ], dtype=float32), array([ 0.221486  ,  0.925883  ,  0.65880835, -1.075432  , -0.2508713 ,
       -0.1470254 ,  0.        ,  0.        ], dtype=float32), array([ 0.22800198,  0.9011138 ,  0.65880674, -1.102103  , -0.25822252,
       -0.14702456,  0.        ,  0.        ], dtype=float32), array([ 0.23451814,  0.87574524,  0.658805  , -1.1287742 , -0.2655737 ,
       -0.147024  ,  0.        ,  0.        ], dtype=float32), array([ 0.24103442,  0.84977746,  0.65880316, -1.1554452 , -0.27292487,
       -0.1470234 ,  0.        ,  0.        ], dtype=float32), array([ 0.24755077,  0.8232103 ,  0.6588014 , -1.1821163 , -0.280276  ,
       -0.14702283,  0.        ,  0.        ], dtype=float32), array([ 0.25406724,  0.7960439 ,  0.65879947, -1.2087873 , -0.2876271 ,
       -0.14702228,  0.        ,  0.        ], dtype=float32), array([ 0.26058388,  0.76827806,  0.65879756, -1.2354584 , -0.2949782 ,
       -0.14702174,  0.        ,  0.        ], dtype=float32), array([ 0.26710072,  0.73991305,  0.6587956 , -1.2621293 , -0.30232927,
       -0.14702122,  0.        ,  0.        ], dtype=float32), array([ 0.27361766,  0.71094865,  0.65879357, -1.2888004 , -0.3096803 ,
       -0.14702055,  0.        ,  0.        ], dtype=float32), array([ 0.28013477,  0.681385  ,  0.6587915 , -1.3154714 , -0.31703132,
       -0.14701997,  0.        ,  0.        ], dtype=float32), array([ 0.286652  ,  0.65122193,  0.6587894 , -1.3421423 , -0.3243823 ,
       -0.14701948,  0.        ,  0.        ], dtype=float32), array([ 0.29316932,  0.6204595 ,  0.65878725, -1.3688133 , -0.33173326,
       -0.14701888,  0.        ,  0.        ], dtype=float32), array([ 0.2996869 ,  0.58909786,  0.65878505, -1.3954843 , -0.33908418,
       -0.14701834,  0.        ,  0.        ], dtype=float32), array([ 0.30620462,  0.5571369 ,  0.65878284, -1.4221553 , -0.34643507,
       -0.1470178 ,  0.        ,  0.        ], dtype=float32), array([ 0.31272238,  0.5245765 ,  0.65878046, -1.4488262 , -0.3537859 ,
       -0.14701727,  0.        ,  0.        ], dtype=float32), array([ 0.31924048,  0.4914169 ,  0.65877813, -1.4754971 , -0.36113673,
       -0.14701667,  0.        ,  0.        ], dtype=float32), array([ 0.32575864,  0.4576579 ,  0.6587757 , -1.5021682 , -0.36848754,
       -0.14701617,  0.        ,  0.        ], dtype=float32), array([ 0.332277  ,  0.42329958,  0.6587733 , -1.5288391 , -0.3758383 ,
       -0.14701557,  0.        ,  0.        ], dtype=float32), array([ 0.33915043,  0.3892361 ,  0.6937757 , -1.5156418 , -0.38267475,
       -0.13672905,  0.        ,  0.        ], dtype=float32), array([ 0.34626207,  0.35591972,  0.71808064, -1.4825981 , -0.39003992,
       -0.14730307,  0.        ,  0.        ], dtype=float32), array([ 0.3536044 ,  0.3226822 ,  0.7409512 , -1.4790797 , -0.39721432,
       -0.14348784,  0.        ,  0.        ], dtype=float32), array([ 0.36128473,  0.29012606,  0.77480394, -1.4488504 , -0.40447623,
       -0.14523804,  0.        ,  0.        ], dtype=float32), array([ 0.36918345,  0.2575008 ,  0.79635864, -1.4518807 , -0.41145396,
       -0.13955452,  0.        ,  0.        ], dtype=float32), array([ 0.37717134,  0.22498263,  0.8057103 , -1.4472834 , -0.41892567,
       -0.14943424,  0.        ,  0.        ], dtype=float32), array([ 0.3852001 ,  0.1924664 ,  0.8103321 , -1.4473985 , -0.42697835,
       -0.16105333,  0.        ,  0.        ], dtype=float32), array([ 0.39345217,  0.16073321,  0.83337796, -1.4128658 , -0.43585756,
       -0.17758402,  0.        ,  0.        ], dtype=float32), array([ 0.40196675,  0.12881471,  0.8590902 , -1.4209913 , -0.44417596,
       -0.16636762,  0.        ,  0.        ], dtype=float32), array([ 0.4105689 ,  0.09624768,  0.8700361 , -1.4505842 , -0.45494807,
       -0.21544214,  0.        ,  0.        ], dtype=float32), array([ 0.41923657,  0.06303535,  0.87828636, -1.479916  , -0.46764627,
       -0.25396478,  0.        ,  0.        ], dtype=float32), array([ 0.42796993,  0.02916914,  0.88659775, -1.5097001 , -0.4823607 ,
       -0.29428783,  0.        ,  0.        ], dtype=float32), array([ 0.43677568, -0.0053447 ,  0.8956234 , -1.5392971 , -0.49918872,
       -0.33656138,  0.        ,  0.        ], dtype=float32), array([ 0.44563666, -0.04049638,  0.90242803, -1.5683541 , -0.51764417,
       -0.36910954,  0.        ,  0.        ], dtype=float32), array([ 0.45455655, -0.0763034 ,  0.90982115, -1.5983361 , -0.53800476,
       -0.40721187,  0.        ,  0.        ], dtype=float32), array([ 0.46355182, -0.11275748,  0.91901696, -1.6281141 , -0.5605466 ,
       -0.45083633,  0.        ,  0.        ], dtype=float32), array([ 0.47262105, -0.14987893,  0.9281573 , -1.65895   , -0.5854737 ,
       -0.49854237,  0.        ,  0.        ], dtype=float32), array([ 0.48175174, -0.18765317,  0.93558645, -1.6890699 , -0.61235845,
       -0.53769505,  1.        ,  0.        ], dtype=float32)], [array([ 1.11379626e-03,  1.41824996e+00,  1.12801924e-01,  3.25770438e-01,
       -1.28383061e-03, -2.55512651e-02,  0.00000000e+00,  0.00000000e+00],
      dtype=float32), array([ 0.0022275 ,  1.4250014 ,  0.11264966,  0.30006644, -0.00254635,
       -0.02525185,  0.        ,  0.        ], dtype=float32), array([ 0.0033412 ,  1.4311538 ,  0.1126537 ,  0.27343735, -0.0038082 ,
       -0.02523954,  0.        ,  0.        ], dtype=float32), array([ 0.00445499,  1.4367062 ,  0.11265745,  0.2467663 , -0.00506989,
       -0.02523609,  0.        ,  0.        ], dtype=float32), array([ 0.00556879,  1.4416585 ,  0.11266117,  0.22009747, -0.00633138,
       -0.02523215,  0.        ,  0.        ], dtype=float32), array([ 0.00668268,  1.4460108 ,  0.1126649 ,  0.19342898, -0.00759266,
       -0.02522818,  0.        ,  0.        ], dtype=float32), array([ 0.00779657,  1.4497631 ,  0.11266862,  0.16676064, -0.00885374,
       -0.02522413,  0.        ,  0.        ], dtype=float32), array([ 0.00891066,  1.4529153 ,  0.11267233,  0.1400922 , -0.01011465,
       -0.02522018,  0.        ,  0.        ], dtype=float32), array([ 0.01002464,  1.4554676 ,  0.11267604,  0.11342373, -0.01137535,
       -0.0252163 ,  0.        ,  0.        ], dtype=float32), array([ 0.01113863,  1.4574196 ,  0.11267974,  0.08675521, -0.01263585,
       -0.02521243,  0.        ,  0.        ], dtype=float32), array([ 0.01225271,  1.458772  ,  0.11268343,  0.06008666, -0.01389616,
       -0.02520855,  0.        ,  0.        ], dtype=float32), array([ 0.01336679,  1.4595242 ,  0.1126871 ,  0.03341808, -0.01515626,
       -0.02520468,  0.        ,  0.        ], dtype=float32), array([ 0.01448088,  1.4596763 ,  0.11269076,  0.00674943, -0.01641617,
       -0.02520083,  0.        ,  0.        ], dtype=float32), array([ 0.01559505,  1.4592284 ,  0.11269441, -0.01991924, -0.0176759 ,
       -0.02519699,  0.        ,  0.        ], dtype=float32), array([ 0.01670933,  1.4581805 ,  0.11269804, -0.04658794, -0.01893546,
       -0.02519318,  0.        ,  0.        ], dtype=float32), array([ 0.0178236 ,  1.4565326 ,  0.11270167, -0.07325669, -0.02019481,
       -0.0251894 ,  0.        ,  0.        ], dtype=float32), array([ 0.01893787,  1.4542847 ,  0.11270528, -0.09992547, -0.02145398,
       -0.02518564,  0.        ,  0.        ], dtype=float32), array([ 0.02005215,  1.4514368 ,  0.11270888, -0.12659432, -0.02271295,
       -0.02518191,  0.        ,  0.        ], dtype=float32), array([ 0.02116661,  1.4479887 ,  0.11271246, -0.15326318, -0.02397174,
       -0.02517816,  0.        ,  0.        ], dtype=float32), array([ 0.02228098,  1.4439409 ,  0.11271602, -0.1799321 , -0.02523034,
       -0.02517435,  0.        ,  0.        ], dtype=float32), array([ 0.02339544,  1.4392927 ,  0.11271956, -0.20660105, -0.02648876,
       -0.02517063,  0.        ,  0.        ], dtype=float32), array([ 0.02451   ,  1.4340447 ,  0.11272311, -0.23327006, -0.02774701,
       -0.0251672 ,  0.        ,  0.        ], dtype=float32), array([ 0.02562447,  1.4281964 ,  0.11272663, -0.25993907, -0.02900506,
       -0.02516352,  0.        ,  0.        ], dtype=float32), array([ 0.02673912,  1.4217483 ,  0.11273013, -0.2866082 , -0.03026297,
       -0.02516036,  0.        ,  0.        ], dtype=float32), array([ 0.02785368,  1.4147002 ,  0.11273362, -0.31327727, -0.03152069,
       -0.02515678,  0.        ,  0.        ], dtype=float32), array([ 0.02896795,  1.4070306 ,  0.11269125, -0.34089977, -0.03277839,
       -0.02515391,  0.        ,  0.        ], dtype=float32), array([ 0.03008213,  1.398761  ,  0.11269124, -0.36756656, -0.03403609,
       -0.02515378,  0.        ,  0.        ], dtype=float32), array([ 0.0311964 ,  1.3898914 ,  0.11269124, -0.39423335, -0.03529378,
       -0.02515357,  0.        ,  0.        ], dtype=float32), array([ 0.03231058,  1.3804219 ,  0.11269122, -0.42090017, -0.03655145,
       -0.02515334,  0.        ,  0.        ], dtype=float32), array([ 0.03342485,  1.3703523 ,  0.11269121, -0.44756696, -0.03780911,
       -0.02515306,  0.        ,  0.        ], dtype=float32), array([ 0.03453903,  1.3596827 ,  0.1126912 , -0.47423375, -0.03906675,
       -0.0251528 ,  0.        ,  0.        ], dtype=float32), array([ 0.0356533 ,  1.3484131 ,  0.11269119, -0.50090057, -0.04032439,
       -0.02515263,  0.        ,  0.        ], dtype=float32), array([ 0.03676748,  1.3365438 ,  0.11269118, -0.5275673 , -0.04158202,
       -0.02515256,  0.        ,  0.        ], dtype=float32), array([ 0.03788175,  1.3240743 ,  0.11269116, -0.55423415, -0.04283965,
       -0.02515254,  0.        ,  0.        ], dtype=float32), array([ 0.03899593,  1.3110049 ,  0.11269115, -0.5809009 , -0.04409729,
       -0.02515256,  0.        ,  0.        ], dtype=float32), array([ 0.04011021,  1.2973354 ,  0.11269114, -0.6075677 , -0.04535493,
       -0.02515256,  0.        ,  0.        ], dtype=float32), array([ 0.04122438,  1.283066  ,  0.11269113, -0.6342345 , -0.04661256,
       -0.02515256,  0.        ,  0.        ], dtype=float32), array([ 0.04233866,  1.2681966 ,  0.11269112, -0.66090125, -0.04787021,
       -0.02515253,  0.        ,  0.        ], dtype=float32), array([ 0.04345284,  1.2527274 ,  0.1126911 , -0.687568  , -0.04912785,
       -0.02515252,  0.        ,  0.        ], dtype=float32), array([ 0.04456711,  1.2366581 ,  0.11269109, -0.71423477, -0.05038548,
       -0.02515252,  0.        ,  0.        ], dtype=float32), array([ 0.04568129,  1.2199887 ,  0.11269108, -0.7409016 , -0.05164311,
       -0.0251525 ,  0.        ,  0.        ], dtype=float32), array([ 0.04679556,  1.2027194 ,  0.11269107, -0.76756835, -0.05290074,
       -0.02515251,  0.        ,  0.        ], dtype=float32), array([ 0.04790983,  1.1848502 ,  0.11269104, -0.7942351 , -0.05415838,
       -0.02515251,  0.        ,  0.        ], dtype=float32), array([ 0.04902401,  1.166381  ,  0.11269103, -0.8209019 , -0.05541601,
       -0.0251525 ,  0.        ,  0.        ], dtype=float32), array([ 0.05013828,  1.1473117 ,  0.11269102, -0.8475687 , -0.05667365,
       -0.02515248,  0.        ,  0.        ], dtype=float32), array([ 0.05125256,  1.1276426 ,  0.11269102, -0.87423545, -0.05793127,
       -0.0251525 ,  0.        ,  0.        ], dtype=float32), array([ 0.05236673,  1.1073734 ,  0.11269102, -0.9009022 , -0.05918892,
       -0.02515263,  0.        ,  0.        ], dtype=float32), array([ 0.05348101,  1.0865042 ,  0.11269101, -0.92756903, -0.06044655,
       -0.02515262,  0.        ,  0.        ], dtype=float32), array([ 0.05459518,  1.0650351 ,  0.112691  , -0.9542358 , -0.06170418,
       -0.02515259,  0.        ,  0.        ], dtype=float32), array([ 0.05570946,  1.0429659 ,  0.11269099, -0.98090255, -0.06296182,
       -0.02515257,  0.        ,  0.        ], dtype=float32), array([ 0.05682373,  1.0202968 ,  0.11269096, -1.0075692 , -0.06421945,
       -0.02515257,  0.        ,  0.        ], dtype=float32), array([ 0.05793791,  0.99702775,  0.11269094, -1.0342361 , -0.0654771 ,
       -0.02515258,  0.        ,  0.        ], dtype=float32), array([ 0.05905209,  0.97315866,  0.11269091, -1.0609028 , -0.0667347 ,
       -0.0251524 ,  0.        ,  0.        ], dtype=float32), array([ 0.06016626,  0.94868964,  0.11269089, -1.0875697 , -0.06799232,
       -0.0251524 ,  0.        ,  0.        ], dtype=float32), array([ 0.06128044,  0.92362064,  0.11269088, -1.1142366 , -0.06924994,
       -0.02515236,  0.        ,  0.        ], dtype=float32), array([ 0.06239452,  0.89795166,  0.11269085, -1.1409032 , -0.07050755,
       -0.02515237,  0.        ,  0.        ], dtype=float32), array([ 0.0635087 ,  0.8716826 ,  0.11269084, -1.1675699 , -0.07176515,
       -0.02515232,  0.        ,  0.        ], dtype=float32), array([ 0.06462288,  0.84481376,  0.11269083, -1.1942366 , -0.07302277,
       -0.02515231,  0.        ,  0.        ], dtype=float32), array([ 0.06573705,  0.8173449 ,  0.11269082, -1.2209033 , -0.07428037,
       -0.02515231,  0.        ,  0.        ], dtype=float32), array([ 0.06685114,  0.789276  ,  0.11269081, -1.2475699 , -0.07553797,
       -0.02515231,  0.        ,  0.        ], dtype=float32), array([ 0.06796531,  0.7606071 ,  0.11269081, -1.2742368 , -0.07679559,
       -0.02515235,  0.        ,  0.        ], dtype=float32), array([ 0.0690795 ,  0.73133826,  0.11269078, -1.3009037 , -0.07805321,
       -0.02515236,  0.        ,  0.        ], dtype=float32), array([ 0.07019367,  0.7014695 ,  0.11269077, -1.3275704 , -0.0793108 ,
       -0.02515237,  0.        ,  0.        ], dtype=float32), array([ 0.07130785,  0.6710006 ,  0.11269075, -1.3542371 , -0.08056843,
       -0.02515238,  0.        ,  0.        ], dtype=float32), array([ 0.07242193,  0.63993186,  0.11269073, -1.3809037 , -0.08182603,
       -0.02515238,  0.        ,  0.        ], dtype=float32), array([ 0.07353611,  0.6082631 ,  0.11269072, -1.4075705 , -0.08308365,
       -0.02515237,  0.        ,  0.        ], dtype=float32), array([ 0.07465029,  0.5759944 ,  0.11269071, -1.4342372 , -0.08434126,
       -0.02515236,  0.        ,  0.        ], dtype=float32), array([ 0.07576446,  0.54312557,  0.1126907 , -1.4609039 , -0.08559887,
       -0.02515229,  0.        ,  0.        ], dtype=float32), array([ 0.07687864,  0.5096569 ,  0.11269067, -1.4875709 , -0.08685648,
       -0.02515231,  0.        ,  0.        ], dtype=float32), array([ 0.07799282,  0.4755883 ,  0.11269066, -1.5142378 , -0.08811408,
       -0.02515247,  0.        ,  0.        ], dtype=float32), array([ 0.079107  ,  0.44091955,  0.11269064, -1.5409045 , -0.08937171,
       -0.02515244,  0.        ,  0.        ], dtype=float32), array([ 0.08022118,  0.40565094,  0.11269063, -1.5675712 , -0.09062932,
       -0.02515242,  0.        ,  0.        ], dtype=float32), array([ 0.08133535,  0.36978236,  0.11269061, -1.5942379 , -0.09188693,
       -0.02515244,  0.        ,  0.        ], dtype=float32), array([ 0.08244953,  0.33331376,  0.11269058, -1.6209046 , -0.09314454,
       -0.0251524 ,  0.        ,  0.        ], dtype=float32), array([ 0.08356371,  0.29624522,  0.11269055, -1.6475712 , -0.09440216,
       -0.02515241,  0.        ,  0.        ], dtype=float32), array([ 0.08467789,  0.2585767 ,  0.11269053, -1.6742378 , -0.09565977,
       -0.02515241,  0.        ,  0.        ], dtype=float32), array([ 0.08579206,  0.22030814,  0.11269051, -1.7009047 , -0.09691738,
       -0.0251524 ,  0.        ,  0.        ], dtype=float32), array([ 0.08690624,  0.18143965,  0.11269049, -1.7275715 , -0.098175  ,
       -0.02515224,  0.        ,  0.        ], dtype=float32), array([ 0.08802042,  0.14197119,  0.11269047, -1.7542382 , -0.0994326 ,
       -0.02515223,  0.        ,  0.        ], dtype=float32), array([ 0.0891346 ,  0.10190278,  0.11269046, -1.7809051 , -0.10069022,
       -0.02515223,  0.        ,  0.        ], dtype=float32), array([ 0.09024878,  0.06123434,  0.11269043, -1.807572  , -0.10194782,
       -0.02515223,  0.        ,  0.        ], dtype=float32), array([ 0.09136295,  0.01996587,  0.11269041, -1.8342389 , -0.10320542,
       -0.0251522 ,  0.        ,  0.        ], dtype=float32), array([ 0.09247713, -0.02190255,  0.1126904 , -1.8609059 , -0.10446303,
       -0.02515222,  1.        ,  1.        ], dtype=float32)], [array([-0.00260172,  1.4136113 , -0.26353878,  0.1196107 ,  0.00302152,
        0.05969546,  0.        ,  0.        ], dtype=float32), array([-0.00520382,  1.4157249 , -0.26318237,  0.09392563,  0.00597135,
        0.05900272,  0.        ,  0.        ], dtype=float32), array([-0.00780602,  1.417239  , -0.26319152,  0.06727723,  0.00891943,
        0.05896685,  0.        ,  0.        ], dtype=float32), array([-0.01040821,  1.418153  , -0.26320025,  0.04060533,  0.01186714,
        0.05895958,  0.        ,  0.        ], dtype=float32), array([-0.0130105 ,  1.4184672 , -0.263209  ,  0.01393639,  0.01481438,
        0.05895036,  0.        ,  0.        ], dtype=float32), array([-0.01561289,  1.4181813 , -0.26321772, -0.0127325 ,  0.01776117,
        0.05894103,  0.        ,  0.        ], dtype=float32), array([-0.01821537,  1.4172957 , -0.26322642, -0.03940139,  0.02070749,
        0.05893192,  0.        ,  0.        ], dtype=float32), array([-0.02081804,  1.4158101 , -0.26323506, -0.06607036,  0.02365336,
        0.05892267,  0.        ,  0.        ], dtype=float32), array([-0.02342072,  1.4137245 , -0.2632437 , -0.09273938,  0.02659877,
        0.05891347,  0.        ,  0.        ], dtype=float32), array([-0.02602348,  1.4110392 , -0.2632523 , -0.11940848,  0.02954372,
        0.05890434,  0.        ,  0.        ], dtype=float32), array([-0.02862635,  1.407754  , -0.26326087, -0.14607765,  0.03248823,
        0.05889529,  0.        ,  0.        ], dtype=float32), array([-0.0312294 ,  1.4038684 , -0.2632694 , -0.17274687,  0.03543228,
        0.05888618,  0.        ,  0.        ], dtype=float32), array([-0.03383245,  1.3993834 , -0.2632779 , -0.19941613,  0.03837588,
        0.05887724,  0.        ,  0.        ], dtype=float32), array([-0.0364357 ,  1.3942982 , -0.26328638, -0.22608548,  0.04131904,
        0.05886826,  0.        ,  0.        ], dtype=float32), array([-0.03903894,  1.3886132 , -0.26329482, -0.25275487,  0.04426176,
        0.0588595 ,  0.        ,  0.        ], dtype=float32), array([-0.04164219,  1.3823282 , -0.26330322, -0.27942437,  0.04720402,
        0.05885065,  0.        ,  0.        ], dtype=float32), array([-0.04424562,  1.3754432 , -0.26331162, -0.3060939 ,  0.05014584,
        0.05884163,  0.        ,  0.        ], dtype=float32), array([-0.04684906,  1.3679583 , -0.26331997, -0.33276355,  0.05308722,
        0.05883274,  0.        ,  0.        ], dtype=float32), array([-0.04945268,  1.3598735 , -0.26332825, -0.35943317,  0.05602815,
        0.05882382,  0.        ,  0.        ], dtype=float32), array([-0.05205631,  1.3511888 , -0.2633365 , -0.38610289,  0.05896864,
        0.05881502,  0.        ,  0.        ], dtype=float32), array([-0.05466022,  1.341904  , -0.2633447 , -0.41277266,  0.06190868,
        0.05880619,  0.        ,  0.        ], dtype=float32), array([-0.05726404,  1.3320194 , -0.2633529 , -0.43944252,  0.0648483 ,
        0.0587974 ,  0.        ,  0.        ], dtype=float32), array([-0.05986805,  1.321535  , -0.26336104, -0.46611235,  0.06778747,
        0.0587886 ,  0.        ,  0.        ], dtype=float32), array([-0.06247196,  1.3104503 , -0.26336917, -0.4927823 ,  0.07072623,
        0.05878054,  0.        ,  0.        ], dtype=float32), array([-0.06507616,  1.2987659 , -0.26337725, -0.5194523 ,  0.07366455,
        0.05877183,  0.        ,  0.        ], dtype=float32), array([-0.06767931,  1.2864602 , -0.2632789 , -0.5470734 ,  0.07660279,
        0.05876455,  0.        ,  0.        ], dtype=float32), array([-0.07028236,  1.2735544 , -0.26327878, -0.5737408 ,  0.07954101,
        0.05876442,  0.        ,  0.        ], dtype=float32), array([-0.07288551,  1.2600489 , -0.26327872, -0.60040814,  0.08247924,
        0.05876435,  0.        ,  0.        ], dtype=float32), array([-0.07548866,  1.2459434 , -0.26327866, -0.6270755 ,  0.08541747,
        0.05876435,  0.        ,  0.        ], dtype=float32), array([-0.07809182,  1.2312381 , -0.26327854, -0.6537429 ,  0.08835568,
        0.0587643 ,  0.        ,  0.        ], dtype=float32), array([-0.08069496,  1.2159328 , -0.26327845, -0.6804103 ,  0.09129389,
        0.05876424,  0.        ,  0.        ], dtype=float32), array([-0.08329821,  1.2000277 , -0.26327837, -0.70707774,  0.09423211,
        0.05876417,  0.        ,  0.        ], dtype=float32), array([-0.08590136,  1.1835228 , -0.26327828, -0.73374516,  0.09717031,
        0.05876409,  0.        ,  0.        ], dtype=float32), array([-0.08850451,  1.1664178 , -0.2632782 , -0.7604125 ,  0.10010853,
        0.05876408,  0.        ,  0.        ], dtype=float32), array([-0.09110775,  1.148713  , -0.26327807, -0.78707993,  0.10304673,
        0.05876406,  0.        ,  0.        ], dtype=float32), array([-0.0937109 ,  1.1304085 , -0.26327798, -0.81374735,  0.10598493,
        0.05876403,  0.        ,  0.        ], dtype=float32), array([-0.09631415,  1.1115038 , -0.26327783, -0.8404147 ,  0.10892314,
        0.05876393,  0.        ,  0.        ], dtype=float32), array([-0.09891739,  1.0919995 , -0.2632777 , -0.86708194,  0.11186134,
        0.0587639 ,  0.        ,  0.        ], dtype=float32), array([-0.10152064,  1.0718951 , -0.26327756, -0.8937493 ,  0.11479954,
        0.05876387,  0.        ,  0.        ], dtype=float32), array([-0.10412388,  1.0511909 , -0.26327744, -0.9204167 ,  0.11773774,
        0.0587638 ,  0.        ,  0.        ], dtype=float32), array([-0.10672712,  1.0298868 , -0.2632773 , -0.94708407,  0.12067594,
        0.05876376,  0.        ,  0.        ], dtype=float32), array([-0.10933037,  1.0079829 , -0.2632772 , -0.97375137,  0.12361412,
        0.05876371,  0.        ,  0.        ], dtype=float32), array([-0.11193361,  0.98547906, -0.26327705, -1.0004188 ,  0.12655233,
        0.05876365,  0.        ,  0.        ], dtype=float32), array([-0.11453696,  0.96237534, -0.2632769 , -1.027086  ,  0.12949052,
        0.05876364,  0.        ,  0.        ], dtype=float32), array([-0.1171402 ,  0.93867177, -0.26327676, -1.0537534 ,  0.1324287 ,
        0.05876359,  0.        ,  0.        ], dtype=float32), array([-0.11974354,  0.9143682 , -0.26327664, -1.080421  ,  0.1353668 ,
        0.05876159,  0.        ,  0.        ], dtype=float32), array([-0.12234688,  0.88946474, -0.2632765 , -1.1070883 ,  0.13830489,
        0.0587615 ,  0.        ,  0.        ], dtype=float32), array([-0.12495022,  0.8639616 , -0.26327634, -1.1337558 ,  0.14124298,
        0.05876144,  0.        ,  0.        ], dtype=float32), array([-0.12755355,  0.8378583 , -0.2632762 , -1.1604232 ,  0.14418106,
        0.05876137,  0.        ,  0.        ], dtype=float32), array([-0.1301568 ,  0.81115526, -0.263276  , -1.1870904 ,  0.1471191 ,
        0.05876134,  0.        ,  0.        ], dtype=float32), array([-0.13276005,  0.7838522 , -0.26327586, -1.2137578 ,  0.15005717,
        0.0587613 ,  0.        ,  0.        ], dtype=float32), array([-0.13536339,  0.7559495 , -0.2632757 , -1.2404251 ,  0.15299521,
        0.05876127,  0.        ,  0.        ], dtype=float32), array([-0.13796672,  0.72744685, -0.26327553, -1.2670923 ,  0.15593328,
        0.05876124,  0.        ,  0.        ], dtype=float32), array([-0.14056997,  0.6983441 , -0.26327533, -1.2937597 ,  0.15887134,
        0.05876121,  0.        ,  0.        ], dtype=float32), array([-0.1431733 ,  0.6686417 , -0.26327518, -1.320427  ,  0.1618094 ,
        0.05876119,  0.        ,  0.        ], dtype=float32), array([-0.14577666,  0.6383393 , -0.26327497, -1.3470942 ,  0.16474746,
        0.05876119,  0.        ,  0.        ], dtype=float32), array([-0.14838   ,  0.607437  , -0.2632748 , -1.3737617 ,  0.16768551,
        0.05876115,  0.        ,  0.        ], dtype=float32), array([-0.15098342,  0.5759349 , -0.2632746 , -1.400429  ,  0.17062356,
        0.05876111,  0.        ,  0.        ], dtype=float32), array([-0.15358678,  0.54383284, -0.2632744 , -1.4270965 ,  0.17356162,
        0.0587611 ,  0.        ,  0.        ], dtype=float32), array([-0.1561902 ,  0.5111309 , -0.26327422, -1.4537638 ,  0.17649965,
        0.05876109,  0.        ,  0.        ], dtype=float32), array([-0.15879364,  0.4778292 , -0.263274  , -1.4804311 ,  0.17943768,
        0.05876107,  0.        ,  0.        ], dtype=float32), array([-0.16139707,  0.4439275 , -0.26327378, -1.5070986 ,  0.18237573,
        0.05876101,  0.        ,  0.        ], dtype=float32), array([-0.16400051,  0.4094259 , -0.2632736 , -1.5337659 ,  0.18531376,
