episode;training_score;evaluation_score;epsilon;training_actions;evaluation_actions;evaluation_observations;evaluation_predictions
0;81;[-698.4447915739956, -471.96332781178836, -789.3188842544333, -483.4076393334473, -482.50705206932173];0.76;[3, 2, 0, 2, 3, 1, 0, 3, 0, 1, 3, 1, 2, 1, 3, 1, 0, 1, 3, 0, 0, 1, 1, 0, 2, 2, 0, 2, 0, 0, 2, 1, 1, 1, 0, 0, 3, 2, 0, 0, 1, 2, 2, 2, 0, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 0, 1, 1, 3, 3, 3, 3, 0, 0, 2, 0, 1, 1, 3, 2, 0, 3, 0, 0, 3];[[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2], [2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 3], [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 2, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 3, 3, 3]];[[array([ 0.00215464,  1.4078614 ,  0.21822198, -0.13594705, -0.00248985,
       -0.10605369,  0.        ,  0.        ], dtype=float32), array([ 0.09856682,  1.4330441 ,  0.4748745 , -0.2200413 , -0.11161566,
       -0.10603766,  0.        ,  0.        ], dtype=float32), array([ 0.10326242,  1.4275022 ,  0.47488898, -0.24671338, -0.11691627,
       -0.10602174,  0.        ,  0.        ], dtype=float32), array([ 0.10795822,  1.4213605 ,  0.47490335, -0.27338555, -0.12221609,
       -0.10600594,  0.        ,  0.        ], dtype=float32), array([ 0.11265431,  1.4146192 ,  0.47491765, -0.30005783, -0.12751512,
       -0.10599025,  0.        ,  0.        ], dtype=float32), array([ 0.11735048,  1.4072783 ,  0.47493187, -0.32673025, -0.13281336,
       -0.10597445,  0.        ,  0.        ], dtype=float32), array([ 0.12204485,  1.3993163 ,  0.474754  , -0.354348  , -0.13811144,
       -0.1059613 ,  0.        ,  0.        ], dtype=float32), array([ 0.12673931,  1.3907547 ,  0.47475353, -0.381017  , -0.1434095 ,
       -0.10596104,  0.        ,  0.        ], dtype=float32), array([ 0.13143368,  1.3815936 ,  0.47475305, -0.40768602, -0.14870752,
       -0.10596081,  0.        ,  0.        ], dtype=float32), array([ 0.13612814,  1.3718327 ,  0.47475252, -0.434355  , -0.15400554,
       -0.10596067,  0.        ,  0.        ], dtype=float32), array([ 0.1408226 ,  1.3614722 ,  0.474752  , -0.461024  , -0.15930356,
       -0.10596047,  0.        ,  0.        ], dtype=float32), array([ 0.14551716,  1.3505123 ,  0.47475147, -0.487693  , -0.16460156,
       -0.10596027,  0.        ,  0.        ], dtype=float32), array([ 0.15021172,  1.3389524 ,  0.47475094, -0.51436204, -0.16989955,
       -0.10595988,  0.        ,  0.        ], dtype=float32), array([ 0.15490627,  1.3267931 ,  0.47475037, -0.54103094, -0.17519754,
       -0.10595951,  0.        ,  0.        ], dtype=float32), array([ 0.15960093,  1.3140341 ,  0.4747498 , -0.56769985, -0.18049552,
       -0.10595939,  0.        ,  0.        ], dtype=float32), array([ 0.16429567,  1.3006755 ,  0.47474915, -0.5943688 , -0.18579347,
       -0.10595919,  0.        ,  0.        ], dtype=float32), array([ 0.16899042,  1.2867172 ,  0.47474852, -0.6210378 , -0.1910914 ,
       -0.10595901,  0.        ,  0.        ], dtype=float32), array([ 0.17368527,  1.2721595 ,  0.47474784, -0.64770675, -0.19638936,
       -0.10595882,  0.        ,  0.        ], dtype=float32), array([ 0.1783801 ,  1.2570019 ,  0.47474718, -0.67437565, -0.20168729,
       -0.1059586 ,  0.        ,  0.        ], dtype=float32), array([ 0.18307504,  1.2412447 ,  0.47474653, -0.7010446 , -0.20698522,
       -0.10595838,  0.        ,  0.        ], dtype=float32), array([ 0.18777008,  1.2248878 ,  0.47474575, -0.7277135 , -0.21228313,
       -0.10595819,  0.        ,  0.        ], dtype=float32), array([ 0.19246511,  1.2079315 ,  0.47474504, -0.7543824 , -0.21758106,
       -0.10595819,  0.        ,  0.        ], dtype=float32), array([ 0.19716015,  1.1903753 ,  0.47474426, -0.78105134, -0.22287898,
       -0.10595801,  0.        ,  0.        ], dtype=float32), array([ 0.20185527,  1.1722198 ,  0.47474346, -0.80772024, -0.22817685,
       -0.10595777,  0.        ,  0.        ], dtype=float32), array([ 0.2065504 ,  1.1534644 ,  0.4747427 , -0.8343891 , -0.23347472,
       -0.10595757,  0.        ,  0.        ], dtype=float32), array([ 0.21124563,  1.1341095 ,  0.47474194, -0.86105806, -0.2387726 ,
       -0.10595739,  0.        ,  0.        ], dtype=float32), array([ 0.21594086,  1.1141548 ,  0.47474107, -0.88772696, -0.24407044,
       -0.10595714,  0.        ,  0.        ], dtype=float32), array([ 0.22063628,  1.0936007 ,  0.4747402 , -0.91439587, -0.24936827,
       -0.10595691,  0.        ,  0.        ], dtype=float32), array([ 0.2253317 ,  1.0724467 ,  0.47473937, -0.9410648 , -0.2546661 ,
       -0.10595671,  0.        ,  0.        ], dtype=float32), array([ 0.23002711,  1.0506933 ,  0.4747385 , -0.9677337 , -0.2599639 ,
       -0.10595648,  0.        ,  0.        ], dtype=float32), array([ 0.2347227 ,  1.0283401 ,  0.47473758, -0.99440265, -0.2652617 ,
       -0.10595629,  0.        ,  0.        ], dtype=float32), array([ 0.23941831,  1.0053872 ,  0.4747367 , -1.0210716 , -0.27055952,
       -0.10595606,  0.        ,  0.        ], dtype=float32), array([ 0.24411401,  0.9818348 ,  0.4747358 , -1.0477405 , -0.27585733,
       -0.10595588,  0.        ,  0.        ], dtype=float32), array([ 0.24880981,  0.9576828 ,  0.47473478, -1.0744094 , -0.2811551 ,
       -0.10595571,  0.        ,  0.        ], dtype=float32), array([ 0.25350562,  0.93293095,  0.47473383, -1.1010782 , -0.2864529 ,
       -0.10595548,  0.        ,  0.        ], dtype=float32), array([ 0.2582015 ,  0.9075797 ,  0.47473282, -1.127747  , -0.29175067,
       -0.10595534,  0.        ,  0.        ], dtype=float32), array([ 0.2628974 ,  0.8816287 ,  0.47473177, -1.154416  , -0.29704842,
       -0.10595541,  0.        ,  0.        ], dtype=float32), array([ 0.26759338,  0.8550779 ,  0.47473073, -1.1810849 , -0.30234617,
       -0.10595523,  0.        ,  0.        ], dtype=float32), array([ 0.27228957,  0.8279277 ,  0.4747297 , -1.2077538 , -0.30764392,
       -0.10595502,  0.        ,  0.        ], dtype=float32), array([ 0.27698573,  0.80017775,  0.47472864, -1.2344226 , -0.31294167,
       -0.10595495,  0.        ,  0.        ], dtype=float32), array([ 0.281682  ,  0.7718282 ,  0.47472754, -1.2610916 , -0.31823942,
       -0.10595478,  0.        ,  0.        ], dtype=float32), array([ 0.28637838,  0.7428789 ,  0.4747265 , -1.2877604 , -0.32353714,
       -0.10595457,  0.        ,  0.        ], dtype=float32), array([ 0.29107484,  0.71333015,  0.47472534, -1.3144292 , -0.3288349 ,
       -0.10595435,  0.        ,  0.        ], dtype=float32), array([ 0.2957712 ,  0.6831817 ,  0.47472414, -1.3410982 , -0.3341326 ,
       -0.10595411,  0.        ,  0.        ], dtype=float32), array([ 0.3004678 ,  0.6524336 ,  0.474723  , -1.3677671 , -0.3394303 ,
       -0.10595397,  0.        ,  0.        ], dtype=float32), array([ 0.30516443,  0.6210856 ,  0.47472185, -1.3944359 , -0.344728  ,
       -0.10595372,  0.        ,  0.        ], dtype=float32), array([ 0.30986118,  0.5891382 ,  0.47472066, -1.4211048 , -0.35002565,
       -0.1059535 ,  0.        ,  0.        ], dtype=float32), array([ 0.31455803,  0.55659115,  0.47471943, -1.4477737 , -0.3553233 ,
       -0.10595328,  0.        ,  0.        ], dtype=float32), array([ 0.31925496,  0.5234444 ,  0.47471824, -1.4744426 , -0.36062098,
       -0.10595302,  0.        ,  0.        ], dtype=float32), array([ 0.32395202,  0.489698  ,  0.474717  , -1.5011114 , -0.3659186 ,
       -0.1059528 ,  0.        ,  0.        ], dtype=float32), array([ 0.32864913,  0.45535198,  0.4747157 , -1.5277802 , -0.37121627,
       -0.10595258,  0.        ,  0.        ], dtype=float32), array([ 0.33334628,  0.4204063 ,  0.47471443, -1.554449  , -0.3765139 ,
       -0.10595238,  0.        ,  0.        ], dtype=float32), array([ 0.3380435 ,  0.38486087,  0.47471315, -1.5811177 , -0.3818115 ,
       -0.10595217,  0.        ,  0.        ], dtype=float32), array([ 0.34274083,  0.34871587,  0.4747118 , -1.6077867 , -0.3871091 ,
       -0.10595201,  0.        ,  0.        ], dtype=float32), array([ 0.34743834,  0.31197125,  0.47471046, -1.6344554 , -0.39240664,
       -0.10595169,  0.        ,  0.        ], dtype=float32), array([ 0.35213584,  0.27462697,  0.47470912, -1.6611243 , -0.3977042 ,
       -0.10595145,  0.        ,  0.        ], dtype=float32), array([ 0.35683355,  0.236683  ,  0.47470775, -1.6877931 , -0.4030018 ,
       -0.10595144,  0.        ,  0.        ], dtype=float32), array([ 0.36153135,  0.19813937,  0.47470635, -1.7144619 , -0.40829936,
       -0.10595123,  0.        ,  0.        ], dtype=float32), array([ 0.36622915,  0.15899613,  0.47470498, -1.7411307 , -0.4135969 ,
       -0.10595101,  0.        ,  0.        ], dtype=float32), array([ 0.37092716,  0.11925317,  0.4747036 , -1.7677995 , -0.4188944 ,
       -0.10595079,  0.        ,  0.        ], dtype=float32), array([ 0.37562513,  0.07891053,  0.47470218, -1.7944683 , -0.42419195,
       -0.10595057,  1.        ,  0.        ], dtype=float32), array([ 0.38048553,  0.03880979,  0.47137332, -1.7778298 , -0.41158384,
        0.24802454,  1.        ,  0.        ], dtype=float32)], [array([-0.00635614,  1.4146805 , -0.6438209 ,  0.16710177,  0.00737195,
        0.14583497,  0.        ,  0.        ], dtype=float32), array([-0.01271267,  1.4178634 , -0.64295   ,  0.14140883,  0.01457829,
        0.14414063,  0.        ,  0.        ], dtype=float32), array([-0.01906958,  1.4204476 , -0.64297265,  0.11476223,  0.02178035,
        0.14405438,  0.        ,  0.        ], dtype=float32), array([-0.02542677,  1.4224322 , -0.64299387,  0.08808755,  0.02898148,
        0.14403598,  0.        ,  0.        ], dtype=float32), array([-0.03178406,  1.4238176 , -0.6430149 ,  0.06141549,  0.03618146,
        0.14401297,  0.        ,  0.        ], dtype=float32), array([-0.03814163,  1.4246039 , -0.64303607,  0.03474343,  0.04338026,
        0.14398971,  0.        ,  0.        ], dtype=float32), array([-0.0444994 ,  1.4247906 , -0.6430571 ,  0.0080712 ,  0.05057792,
        0.14396676,  0.        ,  0.        ], dtype=float32), array([-0.05085754,  1.4243779 , -0.6430781 , -0.01860121,  0.05777445,
        0.14394382,  0.        ,  0.        ], dtype=float32), array([-0.05721588,  1.423366  , -0.64309895, -0.04527378,  0.06496983,
        0.14392091,  0.        ,  0.        ], dtype=float32), array([-0.06357451,  1.4217546 , -0.64311975, -0.07194651,  0.07216407,
        0.1438981 ,  0.        ,  0.        ], dtype=float32), array([-0.06993332,  1.419544  , -0.64314044, -0.09861942,  0.07935717,
        0.14387539,  0.        ,  0.        ], dtype=float32), array([-0.07629242,  1.416734  , -0.64316094, -0.1252925 ,  0.08654915,
        0.1438528 ,  0.        ,  0.        ], dtype=float32), array([-0.08265171,  1.4133246 , -0.64318126, -0.15196568,  0.09373999,
        0.14383027,  0.        ,  0.        ], dtype=float32), array([-0.08901139,  1.4093158 , -0.6432016 , -0.17863904,  0.10092973,
        0.14380778,  0.        ,  0.        ], dtype=float32), array([-0.09537125,  1.4047077 , -0.64322174, -0.20531258,  0.10811834,
        0.14378539,  0.        ,  0.        ], dtype=float32), array([-0.1017314 ,  1.3995    , -0.64324176, -0.23198631,  0.11530585,
        0.14376317,  0.        ,  0.        ], dtype=float32), array([-0.10809183,  1.393693  , -0.64326155, -0.25866023,  0.12249226,
        0.14374103,  0.        ,  0.        ], dtype=float32), array([-0.11445256,  1.3872865 , -0.64328134, -0.28533432,  0.12967755,
        0.14371896,  0.        ,  0.        ], dtype=float32), array([-0.12081356,  1.3802806 , -0.6433009 , -0.31200856,  0.13686174,
        0.14369696,  0.        ,  0.        ], dtype=float32), array([-0.12717476,  1.3726754 , -0.6433204 , -0.338683  ,  0.14404483,
        0.143675  ,  0.        ,  0.        ], dtype=float32), array([-0.13353634,  1.3644707 , -0.6433397 , -0.36535758,  0.15122683,
        0.14365314,  0.        ,  0.        ], dtype=float32), array([-0.1398981 ,  1.3556669 , -0.6433588 , -0.39203233,  0.15840775,
        0.14363134,  0.        ,  0.        ], dtype=float32), array([-0.14626017,  1.3462634 , -0.6433777 , -0.41870728,  0.16558759,
        0.14360967,  0.        ,  0.        ], dtype=float32), array([-0.1526225 ,  1.3362603 , -0.64339656, -0.4453824 ,  0.17276636,
        0.14358807,  0.        ,  0.        ], dtype=float32), array([-0.15898523,  1.3256581 , -0.6434153 , -0.47205767,  0.17994405,
        0.1435668 ,  0.        ,  0.        ], dtype=float32), array([-0.16534042,  1.3144478 , -0.6430689 , -0.49917263,  0.18752326,
        0.15158832,  0.        ,  0.        ], dtype=float32), array([-0.17170087,  1.3026259 , -0.6431787 , -0.526341  ,  0.19470015,
        0.14353803,  0.        ,  0.        ], dtype=float32), array([-0.17806129,  1.2902046 , -0.6431775 , -0.5530119 ,  0.20187701,
        0.14353748,  0.        ,  0.        ], dtype=float32), array([-0.18442193,  1.2771841 , -0.6431762 , -0.5796827 ,  0.20905386,
        0.14353707,  0.        ,  0.        ], dtype=float32), array([-0.19078264,  1.2635641 , -0.6431749 , -0.60635364,  0.2162307 ,
        0.14353651,  0.        ,  0.        ], dtype=float32), array([-0.19714347,  1.249345  , -0.6431735 , -0.63302445,  0.22340752,
        0.14353628,  0.        ,  0.        ], dtype=float32), array([-0.20358649,  1.2345059 , -0.6534702 , -0.6609308 ,  0.23269866,
        0.18582274,  0.        ,  0.        ], dtype=float32), array([-0.21010728,  1.2190378 , -0.66325223, -0.68927056,  0.24404164,
        0.22685938,  0.        ,  0.        ], dtype=float32), array([-0.21671896,  1.2029431 , -0.674624  , -0.71761703,  0.2577474 ,
        0.2741156 ,  0.        ,  0.        ], dtype=float32), array([-0.22340712,  1.1862317 , -0.6841221 , -0.7454916 ,  0.27340803,
        0.3132127 ,  0.        ,  0.        ], dtype=float32), array([-0.23018685,  1.168898  , -0.6955167 , -0.77377886,  0.29143012,
        0.36044174,  0.        ,  0.        ], dtype=float32), array([-0.23705873,  1.1509321 , -0.70697325, -0.8025749 ,  0.31187972,
        0.4089921 ,  0.        ,  0.        ], dtype=float32), array([-0.24399781,  1.1323404 , -0.71528304, -0.83105266,  0.33412158,
        0.44483772,  0.        ,  0.        ], dtype=float32), array([-0.25101098,  1.1131281 , -0.7243552 , -0.85940355,  0.35828623,
        0.48329368,  0.        ,  0.        ], dtype=float32), array([-0.25809544,  1.0932956 , -0.7330233 , -0.88780004,  0.38430297,
        0.5203351 ,  0.        ,  0.        ], dtype=float32), array([-0.2652608 ,  1.0728327 , -0.74284834, -0.91681516,  0.41247317,
        0.5634041 ,  0.        ,  0.        ], dtype=float32), array([-0.2724863 ,  1.051754  , -0.74997056, -0.9451187 ,  0.4421938 ,
        0.59441316,  0.        ,  0.        ], dtype=float32), array([-0.2797708 ,  1.0300462 , -0.75696796, -0.9741245 ,  0.47355473,
        0.6272186 ,  0.        ,  0.        ], dtype=float32), array([-0.28713852,  1.0076793 , -0.7670454 , -1.004815  ,  0.50740004,
        0.67690635,  0.        ,  0.        ], dtype=float32), array([-0.29458013,  0.98466027, -0.7757978 , -1.0352443 ,  0.54346174,
        0.7212347 ,  0.        ,  0.        ], dtype=float32), array([-0.30209208,  0.9609936 , -0.7839372 , -1.0655556 ,  0.5816229 ,
        0.7632246 ,  0.        ,  0.        ], dtype=float32), array([-0.3095273 ,  0.9368109 , -0.77329767, -1.0882884 ,  0.617179  ,
        0.7111215 ,  0.        ,  0.        ], dtype=float32), array([-0.3169125 ,  0.912106  , -0.76596344, -1.1113964 ,  0.65075165,
        0.671454  ,  0.        ,  0.        ], dtype=float32), array([-0.3242465 ,  0.8868655 , -0.7586752 , -1.1350099 ,  0.68245834,
        0.63413346,  0.        ,  0.        ], dtype=float32), array([-0.3315412 ,  0.86110413, -0.7526894 , -1.1578784 ,  0.7123238 ,
        0.59730834,  0.        ,  0.        ], dtype=float32), array([-0.33879223,  0.8348185 , -0.7463106 , -1.1807723 ,  0.740286  ,
        0.5592438 ,  0.        ,  0.        ], dtype=float32), array([-0.345994  ,  0.80802125, -0.7392254 , -1.2028668 ,  0.7660315 ,
        0.5149103 ,  0.        ,  0.        ], dtype=float32), array([-0.35315377,  0.7807048 , -0.73314315, -1.2253153 ,  0.7897911 ,
        0.4751934 ,  0.        ,  0.        ], dtype=float32), array([-0.36025104,  0.75288105, -0.72470206, -1.2468733 ,  0.8109882 ,
        0.4239413 ,  0.        ,  0.        ], dtype=float32), array([-0.36729616,  0.72455865, -0.71743184, -1.2679883 ,  0.82966024,
        0.37344107,  0.        ,  0.        ], dtype=float32), array([-0.37430495,  0.6957095 , -0.71231735, -1.290646  ,  0.8465223 ,
        0.337241  ,  0.        ,  0.        ], dtype=float32), array([-0.3812665 ,  0.66635245, -0.70584786, -1.3121693 ,  0.8610699 ,
        0.29095298,  0.        ,  0.        ], dtype=float32), array([-0.38818064,  0.63647634, -0.69954544, -1.334208  ,  0.873469  ,
        0.24798186,  0.        ,  0.        ], dtype=float32), array([-0.3950426 ,  0.6061145 , -0.6924173 , -1.3544    ,  0.8830764 ,
        0.19214818,  0.        ,  0.        ], dtype=float32), array([-0.40184814,  0.57525295, -0.68502325, -1.3752745 ,  0.89005405,
        0.13955179,  0.        ,  0.        ], dtype=float32), array([-0.40869817,  0.54372317, -0.6906363 , -1.4059993 ,  0.8989291 ,
        0.17750189,  0.        ,  0.        ], dtype=float32), array([-0.41548532,  0.5116958 , -0.68254507, -1.426661  ,  0.9050215 ,
        0.12184788,  0.        ,  0.        ], dtype=float32), array([-0.4222179 ,  0.4791821 , -0.6752884 , -1.4467852 ,  0.90827346,
        0.06503982,  0.        ,  0.        ], dtype=float32), array([-0.42890772,  0.44614714, -0.66973263, -1.468861  ,  0.9094746 ,
        0.0240231 ,  0.        ,  0.        ], dtype=float32), array([-0.43556365,  0.41258857, -0.66517645, -1.4911363 ,  0.9088068 ,
       -0.01335597,  0.        ,  0.        ], dtype=float32), array([-0.44217056,  0.3785193 , -0.6588167 , -1.5125902 ,  0.90580404,
       -0.06005558,  0.        ,  0.        ], dtype=float32), array([-0.4488198 ,  0.34378266, -0.6641973 , -1.5432373 ,  0.90464836,
       -0.02311293,  0.        ,  0.        ], dtype=float32), array([-0.45541605,  0.3085631 , -0.6570939 , -1.5631775 ,  0.9006168 ,
       -0.08063074,  0.        ,  0.        ], dtype=float32), array([-0.46195823,  0.27283347, -0.6501442 , -1.5845757 ,  0.89416236,
       -0.12908939,  0.        ,  0.        ], dtype=float32), array([-0.46470338,  0.26570892, -0.33234245, -0.39882612,  0.98928404,
        1.8485696 ,  0.        ,  1.        ], dtype=float32), array([-0.4667798 ,  0.26422894, -0.2826296 , -0.1696909 ,  1.1443888 ,
        3.0817883 ,  0.        ,  1.        ], dtype=float32), array([-0.4690401 ,  0.2619877 , -0.28013745, -0.19777478,  1.2979834 ,
        3.0701559 ,  0.        ,  1.        ], dtype=float32), array([-0.47148603,  0.25931963, -0.27564788, -0.21778743,  1.4482391 ,
        3.0053058 ,  0.        ,  0.        ], dtype=float32), array([-0.47412148,  0.25619304, -0.27201444, -0.23825833,  1.5956917 ,
        2.949241  ,  0.        ,  0.        ], dtype=float32), array([-0.47694898,  0.25258163, -0.26975027, -0.25744933,  1.7399834 ,
        2.8860173 ,  0.        ,  0.        ], dtype=float32), array([-0.47996956,  0.24840532, -0.26896012, -0.27886364,  1.8820361 ,
        2.841226  ,  0.        ,  0.        ], dtype=float32), array([-0.4831721 ,  0.24368456, -0.2687719 , -0.2973791 ,  2.02137   ,
        2.7867153 ,  0.        ,  0.        ], dtype=float32), array([-0.4865509 ,  0.23835741, -0.27009887, -0.317234  ,  2.1580906 ,
        2.734455  ,  0.        ,  0.        ], dtype=float32), array([-0.49011463,  0.23241027, -0.2747943 , -0.33630773,  2.291742  ,
        2.6730726 ,  0.        ,  0.        ], dtype=float32), array([-0.49383706,  0.22576605, -0.27865216, -0.3584918 ,  2.423375  ,
        2.634541  ,  0.        ,  0.        ], dtype=float32)], [array([ 0.00147963,  1.4037106 ,  0.14985096, -0.32043064, -0.00170769,
       -0.03394345,  0.        ,  0.        ], dtype=float32), array([ 0.00295906,  1.3959239 ,  0.14964852, -0.3460742 , -0.0033851 ,
       -0.03355066,  0.        ,  0.        ], dtype=float32), array([ 0.00443859,  1.3875368 ,  0.14965387, -0.37276304, -0.00506138,
       -0.0335291 ,  0.        ,  0.        ], dtype=float32), array([ 0.00591822,  1.3785496 ,  0.14965883, -0.3994356 , -0.00673746,
       -0.03352468,  0.        ,  0.        ], dtype=float32), array([ 0.00739784,  1.3689624 ,  0.14966378, -0.4261047 , -0.00841327,
       -0.03351943,  0.        ,  0.        ], dtype=float32), array([ 0.00887756,  1.3587754 ,  0.14966874, -0.45277306, -0.01008882,
       -0.03351415,  0.        ,  0.        ], dtype=float32), array([ 0.01035728,  1.3479881 ,  0.14967369, -0.47944158, -0.01176411,
       -0.0335092 ,  0.        ,  0.        ], dtype=float32), array([ 0.0118371 ,  1.336601  ,  0.14967862, -0.50611013, -0.01343918,
       -0.03350442,  0.        ,  0.        ], dtype=float32), array([ 0.01331701,  1.3246138 ,  0.14968352, -0.53277874, -0.015114  ,
       -0.03349965,  0.        ,  0.        ], dtype=float32), array([ 0.01479692,  1.3120267 ,  0.14968844, -0.5594473 , -0.01678856,
       -0.03349447,  0.        ,  0.        ], dtype=float32), array([ 0.01627684,  1.2988396 ,  0.14969333, -0.58611596, -0.01846291,
       -0.03349032,  0.        ,  0.        ], dtype=float32), array([ 0.01775684,  1.2850523 ,  0.14969817, -0.6127846 , -0.02013699,
       -0.0334846 ,  0.        ,  0.        ], dtype=float32), array([ 0.01923695,  1.2706653 ,  0.14970304, -0.63945335, -0.02181086,
       -0.03348035,  0.        ,  0.        ], dtype=float32), array([ 0.02071714,  1.255678  ,  0.14970784, -0.66612214, -0.02348448,
       -0.03347566,  0.        ,  0.        ], dtype=float32), array([ 0.02219734,  1.2400908 ,  0.14971265, -0.69279104, -0.0251579 ,
       -0.03347115,  0.        ,  0.        ], dtype=float32), array([ 0.02367754,  1.2239037 ,  0.14971745, -0.71945983, -0.02683104,
       -0.03346614,  0.        ,  0.        ], dtype=float32), array([ 0.02515783,  1.2071165 ,  0.14972225, -0.74612886, -0.02850398,
       -0.033462  ,  0.        ,  0.        ], dtype=float32), array([ 0.02663822,  1.1897292 ,  0.14972699, -0.77279776, -0.0301767 ,
       -0.03345729,  0.        ,  0.        ], dtype=float32), array([ 0.02811861,  1.1717421 ,  0.14973173, -0.79946685, -0.03184921,
       -0.03345289,  0.        ,  0.        ], dtype=float32), array([ 0.02959909,  1.1531547 ,  0.14973645, -0.8261358 , -0.03352144,
       -0.03344795,  0.        ,  0.        ], dtype=float32), array([ 0.03107948,  1.1339674 ,  0.14974116, -0.85280496, -0.03519347,
       -0.0334438 ,  0.        ,  0.        ], dtype=float32), array([ 0.03256006,  1.1141803 ,  0.14974584, -0.879474  , -0.03686529,
       -0.03343916,  0.        ,  0.        ], dtype=float32), array([ 0.03404055,  1.0937932 ,  0.1497505 , -0.90614325, -0.03853687,
       -0.0334349 ,  0.        ,  0.        ], dtype=float32), array([ 0.03552122,  1.0728058 ,  0.14975515, -0.9328124 , -0.04020823,
       -0.03343013,  0.        ,  0.        ], dtype=float32), array([ 0.0370019 ,  1.0512185 ,  0.14975977, -0.9594818 , -0.04187937,
       -0.03342592,  0.        ,  0.        ], dtype=float32), array([ 0.038482  ,  1.0290097 ,  0.14970356, -0.98710376, -0.04355047,
       -0.03342215,  0.        ,  0.        ], dtype=float32), array([ 0.03996219,  1.006201  ,  0.14970353, -1.0137707 , -0.04522159,
       -0.03342218,  0.        ,  0.        ], dtype=float32), array([ 0.0414423 ,  0.9827923 ,  0.14970353, -1.0404376 , -0.04689271,
       -0.0334223 ,  0.        ,  0.        ], dtype=float32), array([ 0.0429225 ,  0.95878375,  0.14970352, -1.0671045 , -0.04856385,
       -0.03342257,  0.        ,  0.        ], dtype=float32), array([ 0.0444027 ,  0.9341752 ,  0.1497035 , -1.0937713 , -0.05023498,
       -0.03342257,  0.        ,  0.        ], dtype=float32), array([ 0.04588289,  0.9089666 ,  0.14970349, -1.1204382 , -0.05190612,
       -0.03342258,  0.        ,  0.        ], dtype=float32), array([ 0.04736299,  0.883158  ,  0.14970347, -1.1471051 , -0.05357728,
       -0.03342288,  0.        ,  0.        ], dtype=float32), array([ 0.04884319,  0.85674965,  0.14970346, -1.1737721 , -0.05524843,
       -0.03342289,  0.        ,  0.        ], dtype=float32), array([ 0.05032339,  0.8297412 ,  0.14970343, -1.200439  , -0.05691958,
       -0.03342279,  0.        ,  0.        ], dtype=float32), array([ 0.05180359,  0.8021327 ,  0.14970341, -1.2271059 , -0.05859073,
       -0.03342283,  0.        ,  0.        ], dtype=float32), array([ 0.05328369,  0.77392447,  0.14970341, -1.2537727 , -0.06026188,
